10.602 7.28572573e+00 16.000 1.07962190e+01  1.03417924e+00
10.602 7.25874623e+00 16.000 1.07414030e+01  1.03490369e+00
10.602 7.23176674e+00 16.000 1.06976190e+01  1.03621697e+00
10.602 7.20478724e+00 16.000 1.06422320e+01  1.03693976e+00
10.602 7.17780775e+00 16.000 1.05964840e+01  1.03816025e+00
10.602 7.15082825e+00 16.000 1.05427880e+01  1.03902160e+00
10.602 7.12384875e+00 16.000 1.04968750e+01  1.04026107e+00
10.602 7.09686926e+00 16.000 1.04437270e+01  1.04113840e+00
10.602 7.06988976e+00 16.000 1.03942270e+01  1.04221177e+00
10.602 7.04291026e+00 16.000 1.03417780e+01  1.04316037e+00
10.602 7.01593077e+00 16.000 1.02937510e+01  1.04432403e+00
10.602 6.98895127e+00 16.000 1.02406100e+01  1.04525802e+00
10.602 6.96197178e+00 16.000 1.01919250e+01  1.04640873e+00
10.602 6.93499228e+00 16.000 1.01374910e+01  1.04728827e+00
10.602 6.90801278e+00 16.000 1.00897220e+01  1.04851146e+00
10.602 6.88103329e+00 16.000 1.00344350e+01  1.04935593e+00
10.602 6.85405379e+00 16.000 9.98200700e+00  1.05042587e+00
10.602 6.82707429e+00 16.000 9.93075660e+00  1.05153687e+00
10.602 6.80009480e+00 16.000 9.87929150e+00  1.05262255e+00
10.602 6.77311530e+00 16.000 9.82757660e+00  1.05370759e+00
10.602 6.74613581e+00 16.000 9.77540400e+00  1.05476796e+00
10.602 6.71915631e+00 16.000 9.72224710e+00  1.05579153e+00
10.602 6.69217681e+00 16.000 9.66965010e+00  1.05684121e+00
10.602 6.66519732e+00 16.000 9.61603930e+00  1.05784812e+00
10.602 6.63821782e+00 16.000 9.56413940e+00  1.05896189e+00
10.602 6.61123833e+00 16.000 9.51389220e+00  1.06018166e+00
10.602 6.58425883e+00 16.000 9.45800500e+00  1.06109099e+00
10.602 6.55727933e+00 16.000 9.40757270e+00  1.06229348e+00
10.602 6.53029984e+00 16.000 9.35127160e+00  1.06319051e+00
10.602 6.50332034e+00 16.000 9.30021760e+00  1.06438246e+00
10.602 6.47634084e+00 16.000 9.24388500e+00  1.06527254e+00
10.602 6.44936135e+00 16.000 9.19231410e+00  1.06647836e+00
10.602 6.42238185e+00 16.000 9.13871380e+00  1.06754390e+00
10.602 6.39540236e+00 16.000 9.08433530e+00  1.06857520e+00
10.602 6.36842286e+00 16.000 9.02910900e+00  1.06956838e+00
10.602 6.34144336e+00 16.000 8.97488500e+00  1.07061339e+00
10.602 6.31446387e+00 16.000 8.92060180e+00  1.07168301e+00
10.602 6.28748437e+00 16.000 8.86868380e+00  1.07289301e+00
10.602 6.26050487e+00 16.000 8.81081200e+00  1.07372605e+00
10.602 6.23352538e+00 16.000 8.75879670e+00  1.07497689e+00
10.602 6.20654588e+00 16.000 8.70418550e+00  1.07602601e+00
10.602 6.17956639e+00 16.000 8.64746090e+00  1.07697744e+00
10.602 6.15258689e+00 16.000 8.59345050e+00  1.07808188e+00
10.602 6.12560739e+00 16.000 8.53841690e+00  1.07914430e+00
10.602 6.09862790e+00 16.000 8.48505310e+00  1.08030199e+00
10.602 6.07164840e+00 16.000 8.42755790e+00  1.08122808e+00
10.602 6.04466890e+00 16.000 8.37415700e+00  1.08241939e+00
10.602 6.01768941e+00 16.000 8.31624220e+00  1.08328858e+00
10.602 5.99070991e+00 16.000 8.26238630e+00  1.08445062e+00
10.602 5.96373042e+00 16.000 8.20630550e+00  1.08545592e+00
10.602 5.93675092e+00 16.000 8.15130040e+00  1.08657988e+00
10.602 5.90977142e+00 16.000 8.09810830e+00  1.08779503e+00
10.602 5.88279193e+00 16.000 8.03977780e+00  1.08866346e+00
10.602 5.85581243e+00 16.000 7.98460580e+00  1.08975519e+00
10.602 5.82883294e+00 16.000 7.92716690e+00  1.09067935e+00
10.602 5.80185344e+00 16.000 7.87445880e+00  1.09198215e+00
10.602 5.77487394e+00 16.000 7.81842610e+00  1.09303188e+00
10.602 5.74789445e+00 16.000 7.76148840e+00  1.09404147e+00
10.602 5.72091495e+00 16.000 7.70549920e+00  1.09511572e+00
10.602 5.69393545e+00 16.000 7.64926240e+00  1.09616397e+00
10.602 5.66695596e+00 16.000 7.59338950e+00  1.09723508e+00
10.602 5.63997646e+00 16.000 7.53723530e+00  1.09830984e+00
10.602 5.61299697e+00 16.000 7.48076820e+00  1.09935768e+00
10.602 5.58601747e+00 16.000 7.42451860e+00  1.10043646e+00
10.602 5.55903797e+00 16.000 7.37081910e+00  1.10176808e+00
10.602 5.53205848e+00 16.000 7.31173040e+00  1.10263760e+00
10.602 5.50507898e+00 16.000 7.25574830e+00  1.10369510e+00
10.602 5.47809948e+00 16.000 7.20151280e+00  1.10493774e+00
10.602 5.45111999e+00 16.000 7.14369920e+00  1.10592452e+00
10.602 5.42414049e+00 16.000 7.08789780e+00  1.10706912e+00
10.602 5.39716100e+00 16.000 7.03310630e+00  1.10830637e+00
10.602 5.37018150e+00 16.000 6.97466090e+00  1.10927714e+00
10.602 5.34320200e+00 16.000 6.91877700e+00  1.11044040e+00
10.602 5.31622251e+00 16.000 6.86482190e+00  1.11175074e+00
10.602 5.28924301e+00 16.000 6.80619860e+00  1.11272366e+00
10.602 5.26226351e+00 16.000 6.75028750e+00  1.11386459e+00
10.602 5.23528402e+00 16.000 6.69611260e+00  1.11518106e+00
10.602 5.20830452e+00 16.000 6.63733100e+00  1.11612037e+00
10.602 5.18132503e+00 16.000 6.58291670e+00  1.11743848e+00
10.602 5.15434553e+00 16.000 6.52757640e+00  1.11865772e+00
10.602 5.12736603e+00 16.000 6.47152810e+00  1.11981980e+00
10.602 5.10038654e+00 16.000 6.41452220e+00  1.12092204e+00
10.602 5.07340704e+00 16.000 6.35883570e+00  1.12211862e+00
10.602 5.04642755e+00 16.000 6.30313010e+00  1.12330854e+00
10.602 5.01944805e+00 16.000 6.24677420e+00  1.12443368e+00
10.602 4.99246855e+00 16.000 6.19057990e+00  1.12557725e+00
10.602 4.96548906e+00 16.000 6.13588520e+00  1.12683307e+00
10.602 4.93850956e+00 16.000 6.08101080e+00  1.12810290e+00
10.602 4.91153006e+00 16.000 6.02382330e+00  1.12914065e+00
10.602 4.88455057e+00 16.000 5.96830320e+00  1.13032447e+00
10.602 4.85757107e+00 16.000 5.91402960e+00  1.13162581e+00
10.602 4.83059158e+00 16.000 5.85918050e+00  1.13287536e+00
10.602 4.80361208e+00 16.000 5.80300620e+00  1.13403865e+00
10.602 4.77663258e+00 16.000 5.74705740e+00  1.13517919e+00
10.602 4.74965309e+00 16.000 5.69317720e+00  1.13651768e+00
10.602 4.72267359e+00 16.000 5.63759140e+00  1.13766670e+00
10.602 4.69569409e+00 16.000 5.58283520e+00  1.13890546e+00
10.602 4.66871460e+00 16.000 5.52848580e+00  1.14017122e+00
10.602 4.64173510e+00 16.000 5.47272680e+00  1.14130863e+00
10.602 4.61475561e+00 16.000 5.41866110e+00  1.14262359e+00
10.602 4.58777611e+00 16.000 5.36406520e+00  1.14386080e+00
10.602 4.56079661e+00 16.000 5.30982590e+00  1.14513553e+00
10.602 4.53381712e+00 16.000 5.25520180e+00  1.14635378e+00
10.602 4.50683762e+00 16.000 5.20033790e+00  1.14757444e+00
10.602 4.47985812e+00 16.000 5.14611720e+00  1.14886051e+00
10.602 4.45287863e+00 16.000 5.09242870e+00  1.15015607e+00
10.602 4.42589913e+00 16.000 5.03801540e+00  1.15139552e+00
10.602 4.39891964e+00 16.000 4.98343420e+00  1.15262499e+00
10.602 4.37194014e+00 16.000 4.92919450e+00  1.15391203e+00
10.602 4.34496064e+00 16.000 4.87596320e+00  1.15527671e+00
10.602 4.31798115e+00 16.000 4.82239340e+00  1.15661654e+00
10.602 4.29100165e+00 16.000 4.76875780e+00  1.15795750e+00
10.602 4.26402216e+00 16.000 4.71404790e+00  1.15915598e+00
10.602 4.23704266e+00 16.000 4.66000990e+00  1.16043659e+00
10.602 4.21006316e+00 16.000 4.60622260e+00  1.16177081e+00
10.602 4.18308367e+00 16.000 4.55363230e+00  1.16325021e+00
10.602 4.15610417e+00 16.000 4.50120260e+00  1.16473536e+00
10.602 4.12912467e+00 16.000 4.44848870e+00  1.16618035e+00
10.602 4.10214518e+00 16.000 4.39525750e+00  1.16750810e+00
10.602 4.07516568e+00 16.000 4.33980180e+00  1.16855551e+00
10.602 4.04818619e+00 16.000 4.28524540e+00  1.16972001e+00
10.602 4.02120669e+00 16.000 4.23239710e+00  1.17112602e+00
10.602 3.99422719e+00 16.000 4.18021390e+00  1.17260617e+00
10.602 3.96724770e+00 16.000 4.12767120e+00  1.17398748e+00
10.602 3.94026820e+00 16.000 4.07495450e+00  1.17534904e+00
10.602 3.91328870e+00 16.000 4.02213050e+00  1.17668430e+00
10.602 3.88630921e+00 16.000 3.96931840e+00  1.17799851e+00
10.602 3.85932971e+00 16.000 3.91657640e+00  1.17929215e+00
10.602 3.83235022e+00 16.000 3.86391930e+00  1.18061570e+00
10.602 3.80537072e+00 16.000 3.81175640e+00  1.18196500e+00
10.602 3.77839122e+00 16.000 3.76055410e+00  1.18341397e+00
10.602 3.75141173e+00 16.000 3.70912650e+00  1.18480554e+00
10.602 3.72443223e+00 16.000 3.65645190e+00  1.18599528e+00
10.602 3.69745273e+00 16.000 3.60481520e+00  1.18729300e+00
10.602 3.67047324e+00 16.000 3.55291340e+00  1.18850711e+00
10.602 3.64349374e+00 16.000 3.50174260e+00  1.18978148e+00
10.602 3.61651425e+00 16.000 3.45085880e+00  1.19108325e+00
10.602 3.58953475e+00 16.000 3.40023370e+00  1.19236029e+00
10.602 3.56255525e+00 16.000 3.34990140e+00  1.19361454e+00
10.602 3.53557576e+00 16.000 3.29994750e+00  1.19489236e+00
10.602 3.50859626e+00 16.000 3.25025390e+00  1.19616567e+00
10.602 3.48161677e+00 16.000 3.20111130e+00  1.19743381e+00
10.602 3.45463727e+00 16.000 3.15217490e+00  1.19870019e+00
10.602 3.42765777e+00 16.000 3.10394720e+00  1.19999432e+00
10.602 3.40067828e+00 16.000 3.05612830e+00  1.20129191e+00
10.602 3.37369878e+00 16.000 3.00900860e+00  1.20263806e+00
10.602 3.34671928e+00 16.000 2.96255850e+00  1.20408200e+00
10.602 3.31973979e+00 16.000 2.91637590e+00  1.20546588e+00
10.602 3.29276029e+00 16.000 2.87167140e+00  1.20706547e+00
10.602 3.26578080e+00 16.000 2.82693050e+00  1.20859834e+00
10.602 3.23880130e+00 16.000 2.78306390e+00  1.21023142e+00
10.602 3.21182180e+00 16.000 2.73987980e+00  1.21197030e+00
10.602 3.18484231e+00 16.000 2.69677350e+00  1.21367316e+00
10.602 3.15786281e+00 16.000 2.65451070e+00  1.21550376e+00
10.602 3.13088331e+00 16.000 2.61219760e+00  1.21730969e+00
10.602 3.10390382e+00 16.000 2.57051090e+00  1.21924735e+00
10.602 3.07692432e+00 16.000 2.52950240e+00  1.22130245e+00
10.602 3.04994483e+00 16.000 2.48800040e+00  1.22328617e+00
10.602 3.02296533e+00 16.000 2.44677020e+00  1.22535915e+00
10.602 2.99598583e+00 16.000 2.40594150e+00  1.22753652e+00
10.602 2.96900634e+00 16.000 2.36407900e+00  1.22950753e+00
10.602 2.94202684e+00 16.000 2.32268140e+00  1.23165417e+00
10.602 2.91504734e+00 16.000 2.28083850e+00  1.23370806e+00
10.602 2.88806785e+00 16.000 2.23848100e+00  1.23567903e+00
10.602 2.86108835e+00 16.000 2.19635130e+00  1.23775248e+00
10.602 2.83410886e+00 16.000 2.15295150e+00  1.23951156e+00
10.602 2.80712936e+00 16.000 2.10990140e+00  1.24136375e+00
10.602 2.78014986e+00 16.000 2.06637570e+00  1.24305949e+00
10.602 2.75317037e+00 16.000 2.02277300e+00  1.24463594e+00
10.602 2.72619087e+00 16.000 1.97916130e+00  1.24613483e+00
10.602 2.69921138e+00 16.000 1.93611680e+00  1.24766282e+00
10.602 2.67223188e+00 16.000 1.89329020e+00  1.24909158e+00
10.602 2.64525238e+00 16.000 1.85071950e+00  1.25044948e+00
10.602 2.61827289e+00 16.000 1.80915220e+00  1.25191314e+00
10.602 2.59129339e+00 16.000 1.76818470e+00  1.25337301e+00
10.602 2.56431389e+00 16.000 1.72804980e+00  1.25487597e+00
10.602 2.53733440e+00 16.000 1.68838380e+00  1.25637733e+00
10.602 2.51035490e+00 16.000 1.65016040e+00  1.25816299e+00
10.602 2.48337541e+00 16.000 1.61203540e+00  1.25981613e+00
10.602 2.45639591e+00 16.000 1.57461230e+00  1.26156240e+00
10.602 2.42941641e+00 16.000 1.53858900e+00  1.26364033e+00
10.602 2.40243692e+00 16.000 1.50266700e+00  1.26566310e+00
10.602 2.37545742e+00 16.000 1.46661340e+00  1.26753072e+00
10.602 2.34847792e+00 16.000 1.43202460e+00  1.26984011e+00
10.602 2.32149843e+00 16.000 1.39728490e+00  1.27207182e+00
10.602 2.29451893e+00 16.000 1.36303710e+00  1.27441254e+00
10.602 2.26753944e+00 16.000 1.32850970e+00  1.27673871e+00
10.602 2.24055994e+00 16.000 1.29379870e+00  1.27895603e+00
10.602 2.21358044e+00 16.000 1.25846100e+00  1.28080864e+00
10.602 2.18660095e+00 16.000 1.22351670e+00  1.28276906e+00
10.602 2.15962145e+00 16.000 1.18825790e+00  1.28441905e+00
10.602 1.80569986e+01 16.200 3.28851390e+01  3.87196077e-01
10.602 1.80298138e+01 16.200 3.26972730e+01  3.90617034e-01
10.602 1.80026291e+01 16.200 3.25099910e+01  3.93995715e-01
10.602 1.79754443e+01 16.200 3.23368340e+01  3.97450356e-01
10.602 1.79482595e+01 16.200 3.21538160e+01  4.00759151e-01
10.602 1.79210748e+01 16.200 3.19730420e+01  4.04015714e-01
10.602 1.78938900e+01 16.200 3.18148000e+01  4.07382167e-01
10.602 1.78667053e+01 16.200 3.16405490e+01  4.10334335e-01
10.602 1.78395205e+01 16.200 3.14713670e+01  4.13607365e-01
10.602 1.78123358e+01 16.200 3.13033180e+01  4.17093594e-01
10.602 1.77851510e+01 16.200 3.11308190e+01  4.20227060e-01
10.602 1.77579663e+01 16.200 3.09683480e+01  4.23411396e-01
10.602 1.77307815e+01 16.200 3.08090400e+01  4.26574412e-01
10.602 1.77035968e+01 16.200 3.06503090e+01  4.29708604e-01
10.602 1.76764120e+01 16.200 3.04879880e+01  4.32749283e-01
10.602 1.76492273e+01 16.200 3.03471850e+01  4.35983641e-01
10.602 1.76220425e+01 16.200 3.01914080e+01  4.39017235e-01
10.602 1.75948578e+01 16.200 3.00425610e+01  4.42080026e-01
10.602 1.75676730e+01 16.200 2.98893010e+01  4.45055656e-01
10.602 1.75404883e+01 16.200 2.97400470e+01  4.48014729e-01
10.602 1.75133035e+01 16.200 2.95915280e+01  4.50865476e-01
10.602 1.74861187e+01 16.200 2.94503900e+01  4.53815290e-01
10.602 1.74589340e+01 16.200 2.93058720e+01  4.56761120e-01
10.602 1.74317492e+01 16.200 2.91804290e+01  4.59811563e-01
10.602 1.74045645e+01 16.200 2.90388200e+01  4.62658663e-01
10.602 1.73773797e+01 16.200 2.89024540e+01  4.65515007e-01
10.602 1.73501950e+01 16.200 2.87628310e+01  4.68310987e-01
10.602 1.73230102e+01 16.200 2.86261690e+01  4.71103324e-01
10.602 1.72958255e+01 16.200 2.84919240e+01  4.73974983e-01
10.602 1.72686407e+01 16.200 2.83560830e+01  4.76594210e-01
10.602 1.72414560e+01 16.200 2.82290880e+01  4.79391340e-01
10.602 1.72142712e+01 16.200 2.80969830e+01  4.82097266e-01
10.602 1.71870865e+01 16.200 2.79848560e+01  4.85003177e-01
10.602 1.71599017e+01 16.200 2.78591610e+01  4.87715399e-01
10.602 1.71327170e+01 16.200 2.77345140e+01  4.90410022e-01
10.602 1.71055322e+01 16.200 2.76123600e+01  4.93105638e-01
10.602 1.70783475e+01 16.200 2.74876560e+01  4.95739380e-01
10.602 1.70511627e+01 16.200 2.73621200e+01  4.98325467e-01
10.602 1.70239780e+01 16.200 2.72387920e+01  5.00899867e-01
10.602 1.69967932e+01 16.200 2.71251200e+01  5.03543726e-01
10.602 1.69696084e+01 16.200 2.70067560e+01  5.06104938e-01
10.602 1.69424237e+01 16.200 2.69045850e+01  5.08866326e-01
10.602 1.69152389e+01 16.200 2.67969040e+01  5.11519304e-01
10.602 1.68880542e+01 16.200 2.66829660e+01  5.14108206e-01
10.602 1.68608694e+01 16.200 2.65698800e+01  5.16635073e-01
10.602 1.68336847e+01 16.200 2.64554980e+01  5.19121838e-01
10.602 1.68064999e+01 16.200 2.63382450e+01  5.21523402e-01
10.602 1.67793152e+01 16.200 2.62299840e+01  5.24024605e-01
10.602 1.67521304e+01 16.200 2.61260450e+01  5.26550783e-01
10.602 1.67249457e+01 16.200 2.60320130e+01  5.29197080e-01
10.602 1.66977609e+01 16.200 2.59339690e+01  5.31758065e-01
10.602 1.66705762e+01 16.200 2.58320900e+01  5.34256670e-01
10.602 1.66433914e+01 16.200 2.57251300e+01  5.36658940e-01
10.602 1.66162067e+01 16.200 2.56192130e+01  5.39048034e-01
10.602 1.65890219e+01 16.200 2.55147380e+01  5.41420976e-01
10.602 1.65618372e+01 16.200 2.54113220e+01  5.43759480e-01
10.602 1.65346524e+01 16.200 2.53127210e+01  5.46167323e-01
10.602 1.65074677e+01 16.200 2.52281910e+01  5.48727112e-01
10.602 1.64802829e+01 16.200 2.51368940e+01  5.51179733e-01
10.602 1.64530981e+01 16.200 2.50462760e+01  5.53590022e-01
10.602 1.64259134e+01 16.200 2.49479060e+01  5.55903731e-01
10.602 1.63987286e+01 16.200 2.48464790e+01  5.58159712e-01
10.602 1.63715439e+01 16.200 2.47504060e+01  5.60445831e-01
10.602 1.63443591e+01 16.200 2.46533130e+01  5.62689471e-01
10.602 1.63171744e+01 16.200 2.45637550e+01  5.65013614e-01
10.602 1.62899896e+01 16.200 2.44842220e+01  5.67480816e-01
10.602 1.62628049e+01 16.200 2.44018990e+01  5.69860167e-01
10.602 1.62356201e+01 16.200 2.43182470e+01  5.72260712e-01
10.602 1.62084354e+01 16.200 2.42238600e+01  5.74450348e-01
10.602 1.61812506e+01 16.200 2.41322360e+01  5.76656829e-01
10.602 1.61540659e+01 16.200 2.40424420e+01  5.78882011e-01
10.602 1.61268811e+01 16.200 2.39528270e+01  5.81077728e-01
10.602 1.60996964e+01 16.200 2.38701880e+01  5.83351556e-01
10.602 1.60725116e+01 16.200 2.38042340e+01  5.85906301e-01
10.602 1.60453269e+01 16.200 2.37289700e+01  5.88258670e-01
10.602 1.60181421e+01 16.200 2.36410260e+01  5.90420130e-01
10.602 1.59909573e+01 16.200 2.35558740e+01  5.92596847e-01
10.602 1.59637726e+01 16.200 2.34711090e+01  5.94761190e-01
10.602 1.59365878e+01 16.200 2.33861330e+01  5.96895015e-01
10.602 1.59094031e+01 16.200 2.33041360e+01  5.99021224e-01
10.602 1.58822183e+01 16.200 2.32349620e+01  6.01258658e-01
10.602 1.58550336e+01 16.200 2.31747490e+01  6.03816595e-01
10.602 1.58278488e+01 16.200 2.30928150e+01  6.05754030e-01
10.602 1.58006641e+01 16.200 2.30111560e+01  6.07915417e-01
10.602 1.57734793e+01 16.200 2.29326710e+01  6.10065845e-01
10.602 1.57462946e+01 16.200 2.28554780e+01  6.12204261e-01
10.602 1.57191098e+01 16.200 2.27776150e+01  6.14291850e-01
10.602 1.56919251e+01 16.200 2.27010570e+01  6.16384061e-01
10.602 1.56647403e+01 16.200 2.26428130e+01  6.18775114e-01
10.602 1.56375556e+01 16.200 2.25776750e+01  6.21042304e-01
10.602 1.56103708e+01 16.200 2.24997630e+01  6.23052142e-01
10.602 1.55831861e+01 16.200 2.24264580e+01  6.25114315e-01
10.602 1.55560013e+01 16.200 2.23554990e+01  6.27291777e-01
10.602 1.55288166e+01 16.200 2.22844070e+01  6.29346202e-01
10.602 1.55016318e+01 16.200 2.22116280e+01  6.31381643e-01
10.602 1.54744470e+01 16.200 2.21513420e+01  6.33559909e-01
10.602 1.54472623e+01 16.200 2.20907420e+01  6.35799929e-01
10.602 1.54200775e+01 16.200 2.20168650e+01  6.37744356e-01
10.602 1.53928928e+01 16.200 2.19495750e+01  6.39818386e-01
10.602 1.53657080e+01 16.200 2.18836250e+01  6.41866893e-01
10.602 1.53385233e+01 16.200 2.18182130e+01  6.43924178e-01
10.602 1.53113385e+01 16.200 2.17515260e+01  6.45932165e-01
10.602 1.52841538e+01 16.200 2.16884120e+01  6.47957518e-01
10.602 1.52569690e+01 16.200 2.16271250e+01  6.50061875e-01
10.602 1.52297843e+01 16.200 2.15631770e+01  6.52072505e-01
10.602 1.52025995e+01 16.200 2.15006350e+01  6.54098241e-01
10.602 1.51754148e+01 16.200 2.14386290e+01  6.56091242e-01
10.602 1.51482300e+01 16.200 2.13771310e+01  6.58096584e-01
10.602 1.51210453e+01 16.200 2.13161350e+01  6.60079242e-01
10.602 1.50938605e+01 16.200 2.12579690e+01  6.62088713e-01
10.602 1.50666758e+01 16.200 2.11956920e+01  6.64010232e-01
10.602 1.50394910e+01 16.200 2.11361600e+01  6.65980358e-01
10.602 1.50123062e+01 16.200 2.10771120e+01  6.67922796e-01
10.602 1.49851215e+01 16.200 2.10185260e+01  6.69884227e-01
10.602 1.49579367e+01 16.200 2.09601820e+01  6.71819546e-01
10.602 1.49307520e+01 16.200 2.08950200e+01  6.73568402e-01
10.602 1.49035672e+01 16.200 2.08555930e+01  6.75865489e-01
10.602 1.48763825e+01 16.200 2.07903590e+01  6.77625022e-01
10.602 1.48491977e+01 16.200 2.07329710e+01  6.79518943e-01
10.602 1.48220130e+01 16.200 2.06768130e+01  6.81398445e-01
10.602 1.47948282e+01 16.200 2.06206950e+01  6.83267576e-01
10.602 1.47676435e+01 16.200 2.05619430e+01  6.85080702e-01
10.602 1.47404587e+01 16.200 2.05072820e+01  6.86891210e-01
10.602 1.47132740e+01 16.200 2.04676480e+01  6.89040048e-01
10.602 1.46860892e+01 16.200 2.04070070e+01  6.90616502e-01
10.602 1.46589045e+01 16.200 2.03515420e+01  6.92445179e-01
10.602 1.46317197e+01 16.200 2.02969950e+01  6.94400178e-01
10.602 1.46045350e+01 16.200 2.02415140e+01  6.96109267e-01
10.602 1.45773502e+01 16.200 2.01865840e+01  6.97794586e-01
10.602 1.45501655e+01 16.200 2.01549190e+01  7.00065245e-01
10.602 1.45229807e+01 16.200 2.00997260e+01  7.01779367e-01
10.602 1.44957959e+01 16.200 2.00432910e+01  7.03511896e-01
10.602 1.44686112e+01 16.200 1.99894010e+01  7.05285964e-01
10.602 1.44414264e+01 16.200 1.99328750e+01  7.06958143e-01
10.602 1.44142417e+01 16.200 1.98840980e+01  7.08787308e-01
10.602 1.43870569e+01 16.200 1.98518120e+01  7.10971539e-01
10.602 1.43598722e+01 16.200 1.98021340e+01  7.12545527e-01
10.602 1.43326874e+01 16.200 1.97468780e+01  7.14437209e-01
10.602 1.43055027e+01 16.200 1.96949770e+01  7.16153377e-01
10.602 1.42783179e+01 16.200 1.96413970e+01  7.17816454e-01
10.602 1.42511332e+01 16.200 1.95955680e+01  7.19579973e-01
10.602 1.42239484e+01 16.200 1.95648820e+01  7.21686365e-01
10.602 1.41967637e+01 16.200 1.95179670e+01  7.23466762e-01
10.602 1.41695789e+01 16.200 1.94653910e+01  7.25094258e-01
10.602 1.41423942e+01 16.200 1.94129910e+01  7.27383243e-01
10.602 1.41152094e+01 16.200 1.93635830e+01  7.28365747e-01
10.602 1.40880247e+01 16.200 1.93195460e+01  7.30093755e-01
10.602 1.40608399e+01 16.200 1.92790570e+01  7.31869773e-01
10.602 1.40336551e+01 16.200 1.92438930e+01  7.33886210e-01
10.602 1.40064704e+01 16.200 1.91932260e+01  7.35471467e-01
10.602 1.39792856e+01 16.200 1.91457650e+01  7.37054972e-01
10.602 1.39521009e+01 16.200 1.90949750e+01  7.38592778e-01
10.602 1.39249161e+01 16.200 1.90550080e+01  7.40322200e-01
10.602 1.38977314e+01 16.200 1.90158810e+01  7.42027042e-01
10.602 1.38705466e+01 16.200 1.89808080e+01  7.43910676e-01
10.602 1.38433619e+01 16.200 1.89310110e+01  7.45427472e-01
10.602 1.38161771e+01 16.200 1.88837870e+01  7.46976558e-01
10.602 1.37889924e+01 16.200 1.88391300e+01  7.48560831e-01
10.602 1.37618076e+01 16.200 1.88010620e+01  7.50262587e-01
