10.602 7.28572573e+00 16.000 1.44164430e+02  1.05683843e+00
10.602 7.25874623e+00 16.000 1.43459410e+02  1.05782428e+00
10.602 7.23176674e+00 16.000 1.42752330e+02  1.05881179e+00
10.602 7.20478724e+00 16.000 1.42043240e+02  1.05980004e+00
10.602 7.17780775e+00 16.000 1.41332200e+02  1.06078680e+00
10.602 7.15082825e+00 16.000 1.40619140e+02  1.06177689e+00
10.602 7.12384875e+00 16.000 1.39904210e+02  1.06276619e+00
10.602 7.09686926e+00 16.000 1.39187330e+02  1.06375531e+00
10.602 7.06988976e+00 16.000 1.38468610e+02  1.06474699e+00
10.602 7.04291026e+00 16.000 1.37748050e+02  1.06573871e+00
10.602 7.01593077e+00 16.000 1.37025700e+02  1.06673114e+00
10.602 6.98895127e+00 16.000 1.36301510e+02  1.06772548e+00
10.602 6.96197178e+00 16.000 1.35575650e+02  1.06872076e+00
10.602 6.93499228e+00 16.000 1.34847950e+02  1.06971405e+00
10.602 6.90801278e+00 16.000 1.34118550e+02  1.07071130e+00
10.602 6.88103329e+00 16.000 1.33387280e+02  1.07170778e+00
10.602 6.85405379e+00 16.000 1.32654340e+02  1.07270650e+00
10.602 6.82707429e+00 16.000 1.31919630e+02  1.07370581e+00
10.602 6.80009480e+00 16.000 1.31183240e+02  1.07470498e+00
10.602 6.77311530e+00 16.000 1.30445100e+02  1.07570573e+00
10.602 6.74613581e+00 16.000 1.29705400e+02  1.07670771e+00
10.602 6.71915631e+00 16.000 1.28964110e+02  1.07771006e+00
10.602 6.69217681e+00 16.000 1.28221220e+02  1.07872080e+00
10.602 6.66519732e+00 16.000 1.27476740e+02  1.07972437e+00
10.602 6.63821782e+00 16.000 1.26730830e+02  1.08072880e+00
10.602 6.61123833e+00 16.000 1.25983440e+02  1.08174360e+00
10.602 6.58425883e+00 16.000 1.25234660e+02  1.08274911e+00
10.602 6.55727933e+00 16.000 1.24484420e+02  1.08376676e+00
10.602 6.53029984e+00 16.000 1.23732780e+02  1.08477426e+00
10.602 6.50332034e+00 16.000 1.22979900e+02  1.08578206e+00
10.602 6.47634084e+00 16.000 1.22225690e+02  1.08679613e+00
10.602 6.44936135e+00 16.000 1.21470220e+02  1.08780769e+00
10.602 6.42238185e+00 16.000 1.20713490e+02  1.08881874e+00
10.602 6.39540236e+00 16.000 1.19955570e+02  1.08983513e+00
10.602 6.36842286e+00 16.000 1.19196560e+02  1.09085122e+00
10.602 6.34144336e+00 16.000 1.18436320e+02  1.09186790e+00
10.602 6.31446387e+00 16.000 1.17674970e+02  1.09288600e+00
10.602 6.28748437e+00 16.000 1.16912640e+02  1.09390552e+00
10.602 6.26050487e+00 16.000 1.16149390e+02  1.09492704e+00
10.602 6.23352538e+00 16.000 1.15384960e+02  1.09594835e+00
10.602 6.20654588e+00 16.000 1.14619610e+02  1.09696980e+00
10.602 6.17956639e+00 16.000 1.13853420e+02  1.09799586e+00
10.602 6.15258689e+00 16.000 1.13086460e+02  1.09902304e+00
10.602 6.12560739e+00 16.000 1.12318530e+02  1.10004821e+00
10.602 6.09862790e+00 16.000 1.11549790e+02  1.10107916e+00
10.602 6.07164840e+00 16.000 1.10780380e+02  1.10211633e+00
10.602 6.04466890e+00 16.000 1.10010410e+02  1.10314964e+00
10.602 6.01768941e+00 16.000 1.09239630e+02  1.10418087e+00
10.602 5.99070991e+00 16.000 1.08468190e+02  1.10521685e+00
10.602 5.96373042e+00 16.000 1.07696290e+02  1.10625409e+00
10.602 5.93675092e+00 16.000 1.06924010e+02  1.10729045e+00
10.602 5.90977142e+00 16.000 1.06151020e+02  1.10833064e+00
10.602 5.88279193e+00 16.000 1.05377600e+02  1.10937305e+00
10.602 5.85581243e+00 16.000 1.04603740e+02  1.11041427e+00
10.602 5.82883294e+00 16.000 1.03829750e+02  1.11146018e+00
10.602 5.80185344e+00 16.000 1.03054970e+02  1.11250246e+00
10.602 5.77487394e+00 16.000 1.02279920e+02  1.11354831e+00
10.602 5.74789445e+00 16.000 1.01504640e+02  1.11460569e+00
10.602 5.72091495e+00 16.000 1.00729350e+02  1.11565829e+00
10.602 5.69393545e+00 16.000 9.99534380e+01  1.11670776e+00
10.602 5.66695596e+00 16.000 9.91774670e+01  1.11776346e+00
10.602 5.63997646e+00 16.000 9.84014740e+01  1.11881965e+00
10.602 5.61299697e+00 16.000 9.76256640e+01  1.11987875e+00
10.602 5.58601747e+00 16.000 9.68494340e+01  1.12095211e+00
10.602 5.55903797e+00 16.000 9.60733720e+01  1.12201258e+00
10.602 5.53205848e+00 16.000 9.52974620e+01  1.12307277e+00
10.602 5.50507898e+00 16.000 9.45218810e+01  1.12414758e+00
10.602 5.47809948e+00 16.000 9.37460860e+01  1.12520950e+00
10.602 5.45111999e+00 16.000 9.29706880e+01  1.12627750e+00
10.602 5.42414049e+00 16.000 9.21957170e+01  1.12734846e+00
10.602 5.39716100e+00 16.000 9.14210660e+01  1.12841822e+00
10.602 5.37018150e+00 16.000 9.06465380e+01  1.12949175e+00
10.602 5.34320200e+00 16.000 8.98725740e+01  1.13056757e+00
10.602 5.31622251e+00 16.000 8.90995180e+01  1.13164599e+00
10.602 5.28924301e+00 16.000 8.83263320e+01  1.13273344e+00
10.602 5.26226351e+00 16.000 8.75538330e+01  1.13381249e+00
10.602 5.23528402e+00 16.000 8.67820660e+01  1.13489889e+00
10.602 5.20830452e+00 16.000 8.60113300e+01  1.13598678e+00
10.602 5.18132503e+00 16.000 8.52407070e+01  1.13707298e+00
10.602 5.15434553e+00 16.000 8.44710160e+01  1.13816177e+00
10.602 5.12736603e+00 16.000 8.37024230e+01  1.13925466e+00
10.602 5.10038654e+00 16.000 8.29345860e+01  1.14035750e+00
10.602 5.07340704e+00 16.000 8.21673660e+01  1.14145350e+00
10.602 5.04642755e+00 16.000 8.14012830e+01  1.14255158e+00
10.602 5.01944805e+00 16.000 8.06367490e+01  1.14365409e+00
10.602 4.99246855e+00 16.000 7.98724670e+01  1.14475685e+00
10.602 4.96548906e+00 16.000 7.91094440e+01  1.14586207e+00
10.602 4.93850956e+00 16.000 7.83479230e+01  1.14698123e+00
10.602 4.91153006e+00 16.000 7.75876540e+01  1.14809274e+00
10.602 4.88455057e+00 16.000 7.68281560e+01  1.14920248e+00
10.602 4.85757107e+00 16.000 7.60701600e+01  1.15031883e+00
10.602 4.83059158e+00 16.000 7.53143160e+01  1.15144108e+00
10.602 4.80361208e+00 16.000 7.45587540e+01  1.15255722e+00
10.602 4.77663258e+00 16.000 7.38049240e+01  1.15368769e+00
10.602 4.74965309e+00 16.000 7.30530400e+01  1.15481605e+00
10.602 4.72267359e+00 16.000 7.23026810e+01  1.15595089e+00
10.602 4.69569409e+00 16.000 7.15533600e+01  1.15708244e+00
10.602 4.66871460e+00 16.000 7.08060840e+01  1.15821477e+00
10.602 4.64173510e+00 16.000 7.00612490e+01  1.15936329e+00
10.602 4.61475561e+00 16.000 6.93170010e+01  1.16049978e+00
10.602 4.58777611e+00 16.000 6.85747990e+01  1.16163768e+00
10.602 4.56079661e+00 16.000 6.78359530e+01  1.16279105e+00
10.602 4.53381712e+00 16.000 6.70971070e+01  1.16393122e+00
10.602 4.50683762e+00 16.000 6.63605350e+01  1.16508485e+00
10.602 4.47985812e+00 16.000 6.56267240e+01  1.16623812e+00
10.602 4.45287863e+00 16.000 6.48951420e+01  1.16739678e+00
10.602 4.42589913e+00 16.000 6.41647490e+01  1.16855071e+00
10.602 4.39891964e+00 16.000 6.34369620e+01  1.16970897e+00
10.602 4.37194014e+00 16.000 6.27125130e+01  1.17088942e+00
10.602 4.34496064e+00 16.000 6.19886320e+01  1.17204754e+00
10.602 4.31798115e+00 16.000 6.12675510e+01  1.17321786e+00
10.602 4.29100165e+00 16.000 6.05505870e+01  1.17440035e+00
10.602 4.26402216e+00 16.000 5.98337590e+01  1.17557807e+00
10.602 4.23704266e+00 16.000 5.91198160e+01  1.17675102e+00
10.602 4.21006316e+00 16.000 5.84097750e+01  1.17793835e+00
10.602 4.18308367e+00 16.000 5.77014010e+01  1.17912453e+00
10.602 4.15610417e+00 16.000 5.69951550e+01  1.18030574e+00
10.602 4.12912467e+00 16.000 5.62925720e+01  1.18150679e+00
10.602 4.10214518e+00 16.000 5.55929790e+01  1.18270599e+00
10.602 4.07516568e+00 16.000 5.48948360e+01  1.18389768e+00
10.602 4.04818619e+00 16.000 5.42004970e+01  1.18509618e+00
10.602 4.02120669e+00 16.000 5.35098610e+01  1.18633629e+00
10.602 3.99422719e+00 16.000 5.28203320e+01  1.18753181e+00
10.602 3.96724770e+00 16.000 5.21347080e+01  1.18873905e+00
10.602 3.94026820e+00 16.000 5.14534680e+01  1.18996597e+00
10.602 3.91328870e+00 16.000 5.07730030e+01  1.19117981e+00
10.602 3.88630921e+00 16.000 5.00965580e+01  1.19239592e+00
10.602 3.85932971e+00 16.000 4.94251100e+01  1.19363225e+00
10.602 3.83235022e+00 16.000 4.87541430e+01  1.19485398e+00
10.602 3.80537072e+00 16.000 4.80874250e+01  1.19608074e+00
10.602 3.77839122e+00 16.000 4.74261670e+01  1.19732489e+00
10.602 3.75141173e+00 16.000 4.67651440e+01  1.19855234e+00
10.602 3.72443223e+00 16.000 4.61085850e+01  1.19978776e+00
10.602 3.69745273e+00 16.000 4.54579350e+01  1.20105229e+00
10.602 3.67047324e+00 16.000 4.48073040e+01  1.20228412e+00
10.602 3.64349374e+00 16.000 4.41614650e+01  1.20352483e+00
10.602 3.61651425e+00 16.000 4.35217130e+01  1.20481323e+00
10.602 3.58953475e+00 16.000 4.28819390e+01  1.20606042e+00
10.602 3.56255525e+00 16.000 4.22472420e+01  1.20730196e+00
10.602 3.53557576e+00 16.000 4.16188580e+01  1.20860685e+00
10.602 3.50859626e+00 16.000 4.09903870e+01  1.20985064e+00
10.602 3.48161677e+00 16.000 4.03673100e+01  1.21111178e+00
10.602 3.45463727e+00 16.000 3.97505000e+01  1.21242583e+00
10.602 3.42765777e+00 16.000 3.91339300e+01  1.21367900e+00
10.602 3.40067828e+00 16.000 3.85229030e+01  1.21496647e+00
10.602 3.37369878e+00 16.000 3.79180530e+01  1.21627250e+00
10.602 3.34671928e+00 16.000 3.73136830e+01  1.21754620e+00
10.602 3.31973979e+00 16.000 3.67153090e+01  1.21882743e+00
10.602 3.29276029e+00 16.000 3.61226350e+01  1.22015030e+00
10.602 3.26578080e+00 16.000 3.55310100e+01  1.22142730e+00
10.602 3.23880130e+00 16.000 3.49458430e+01  1.22273084e+00
10.602 3.21182180e+00 16.000 3.43654370e+01  1.22406101e+00
10.602 3.18484231e+00 16.000 3.37870830e+01  1.22534934e+00
10.602 3.15786281e+00 16.000 3.32160300e+01  1.22667896e+00
10.602 3.13088331e+00 16.000 3.26477890e+01  1.22799207e+00
10.602 3.10390382e+00 16.000 3.20830380e+01  1.22929499e+00
10.602 3.07692432e+00 16.000 3.15275500e+01  1.23066759e+00
10.602 3.04994483e+00 16.000 3.09707180e+01  1.23195152e+00
10.602 3.02296533e+00 16.000 3.04201720e+01  1.23326465e+00
10.602 2.99598583e+00 16.000 2.98778400e+01  1.23463827e+00
10.602 2.96900634e+00 16.000 2.93354280e+01  1.23594288e+00
10.602 2.94202684e+00 16.000 2.87996810e+01  1.23726823e+00
10.602 2.91504734e+00 16.000 2.82706830e+01  1.23864899e+00
10.602 2.88806785e+00 16.000 2.77429830e+01  1.23995995e+00
10.602 2.86108835e+00 16.000 2.72231450e+01  1.24132824e+00
10.602 2.83410886e+00 16.000 2.67070450e+01  1.24269117e+00
10.602 2.80712936e+00 16.000 2.61946010e+01  1.24400734e+00
10.602 2.78014986e+00 16.000 2.56917420e+01  1.24541929e+00
10.602 2.75317037e+00 16.000 2.51879770e+01  1.24672162e+00
10.602 2.72619087e+00 16.000 2.46913990e+01  1.24806799e+00
10.602 2.69921138e+00 16.000 2.42024560e+01  1.24946908e+00
10.602 2.67223188e+00 16.000 2.37145100e+01  1.25078476e+00
10.602 2.64525238e+00 16.000 2.32349740e+01  1.25215808e+00
10.602 2.61827289e+00 16.000 2.27592110e+01  1.25352662e+00
10.602 2.59129339e+00 16.000 2.22877920e+01  1.25485980e+00
10.602 2.56431389e+00 16.000 2.18260540e+01  1.25630071e+00
10.602 2.53733440e+00 16.000 2.13633290e+01  1.25760925e+00
10.602 2.51035490e+00 16.000 2.09089780e+01  1.25896002e+00
10.602 2.48337541e+00 16.000 2.04613400e+01  1.26037213e+00
10.602 2.45639591e+00 16.000 2.00155770e+01  1.26169975e+00
10.602 2.42941641e+00 16.000 1.95815680e+01  1.26316463e+00
10.602 2.40243692e+00 16.000 1.91451490e+01  1.26445946e+00
10.602 2.37545742e+00 16.000 1.87170280e+01  1.26579703e+00
10.602 2.34847792e+00 16.000 1.82973730e+01  1.26723834e+00
10.602 2.32149843e+00 16.000 1.78781970e+01  1.26854319e+00
10.602 2.29451893e+00 16.000 1.74697910e+01  1.26996842e+00
10.602 2.26753944e+00 16.000 1.70630570e+01  1.27132048e+00
10.602 2.24055994e+00 16.000 1.66620480e+01  1.27263805e+00
10.602 2.21358044e+00 16.000 1.62704850e+01  1.27408503e+00
10.602 2.18660095e+00 16.000 1.58792650e+01  1.27538100e+00
10.602 2.15962145e+00 16.000 1.54982560e+01  1.27678773e+00
10.602 1.80569986e+01 16.200 4.16984440e+02  4.11000641e-01
10.602 1.80298138e+01 16.200 4.14712800e+02  4.14745938e-01
10.602 1.80026291e+01 16.200 4.12472410e+02  4.18394385e-01
10.602 1.79754443e+01 16.200 4.10262820e+02  4.21980241e-01
10.602 1.79482595e+01 16.200 4.08083280e+02  4.25527113e-01
10.602 1.79210748e+01 16.200 4.05933320e+02  4.29005207e-01
10.602 1.78938900e+01 16.200 4.03812320e+02  4.32458468e-01
10.602 1.78667053e+01 16.200 4.01719730e+02  4.35873321e-01
10.602 1.78395205e+01 16.200 3.99655060e+02  4.39235473e-01
10.602 1.78123358e+01 16.200 3.97617740e+02  4.42561202e-01
10.602 1.77851510e+01 16.200 3.95607210e+02  4.45857781e-01
10.602 1.77579663e+01 16.200 3.93623080e+02  4.49086154e-01
10.602 1.77307815e+01 16.200 3.91664790e+02  4.52316946e-01
10.602 1.77035968e+01 16.200 3.89731840e+02  4.55503886e-01
10.602 1.76764120e+01 16.200 3.87823820e+02  4.58683738e-01
10.602 1.76492273e+01 16.200 3.85940250e+02  4.61822300e-01
10.602 1.76220425e+01 16.200 3.84080660e+02  4.64980378e-01
10.602 1.75948578e+01 16.200 3.82244630e+02  4.68028961e-01
10.602 1.75676730e+01 16.200 3.80431760e+02  4.71082045e-01
10.602 1.75404883e+01 16.200 3.78641600e+02  4.74103917e-01
10.602 1.75133035e+01 16.200 3.76873720e+02  4.77140569e-01
10.602 1.74861187e+01 16.200 3.75127780e+02  4.80117983e-01
10.602 1.74589340e+01 16.200 3.73403350e+02  4.83085065e-01
10.602 1.74317492e+01 16.200 3.71700040e+02  4.86031042e-01
10.602 1.74045645e+01 16.200 3.70017550e+02  4.88953602e-01
10.602 1.73773797e+01 16.200 3.68355440e+02  4.91864776e-01
10.602 1.73501950e+01 16.200 3.66713350e+02  4.94739153e-01
10.602 1.73230102e+01 16.200 3.65091000e+02  4.97612865e-01
10.602 1.72958255e+01 16.200 3.63488010e+02  5.00448911e-01
10.602 1.72686407e+01 16.200 3.61903990e+02  5.03267903e-01
10.602 1.72414560e+01 16.200 3.60338710e+02  5.06086451e-01
10.602 1.72142712e+01 16.200 3.58791780e+02  5.08868030e-01
10.602 1.71870865e+01 16.200 3.57262940e+02  5.11641034e-01
10.602 1.71599017e+01 16.200 3.55751860e+02  5.14393315e-01
10.602 1.71327170e+01 16.200 3.54258210e+02  5.17130709e-01
10.602 1.71055322e+01 16.200 3.52781740e+02  5.19854381e-01
10.602 1.70783475e+01 16.200 3.51322170e+02  5.22556328e-01
10.602 1.70511627e+01 16.200 3.49879210e+02  5.25239372e-01
10.602 1.70239780e+01 16.200 3.48452580e+02  5.27921396e-01
10.602 1.69967932e+01 16.200 3.47041960e+02  5.30585431e-01
10.602 1.69696084e+01 16.200 3.45647190e+02  5.33218321e-01
10.602 1.69424237e+01 16.200 3.44267940e+02  5.35863102e-01
10.602 1.69152389e+01 16.200 3.42903930e+02  5.38473558e-01
10.602 1.68880542e+01 16.200 3.41555050e+02  5.41081438e-01
10.602 1.68608694e+01 16.200 3.40220920e+02  5.43681890e-01
10.602 1.68336847e+01 16.200 3.38901370e+02  5.46253317e-01
10.602 1.68064999e+01 16.200 3.37596130e+02  5.48820072e-01
10.602 1.67793152e+01 16.200 3.36305020e+02  5.51385085e-01
10.602 1.67521304e+01 16.200 3.35027800e+02  5.53912876e-01
10.602 1.67249457e+01 16.200 3.33764280e+02  5.56479623e-01
10.602 1.66977609e+01 16.200 3.32514220e+02  5.59004889e-01
10.602 1.66705762e+01 16.200 3.31277370e+02  5.61516638e-01
10.602 1.66433914e+01 16.200 3.30053590e+02  5.64014930e-01
10.602 1.66162067e+01 16.200 3.28842680e+02  5.66542369e-01
10.602 1.65890219e+01 16.200 3.27644440e+02  5.69040602e-01
10.602 1.65618372e+01 16.200 3.26458620e+02  5.71499611e-01
10.602 1.65346524e+01 16.200 3.25285130e+02  5.75037792e-01
10.602 1.65074677e+01 16.200 3.24123720e+02  5.76409644e-01
10.602 1.64802829e+01 16.200 3.22974240e+02  5.78852848e-01
10.602 1.64530981e+01 16.200 3.21836520e+02  5.81302449e-01
10.602 1.64259134e+01 16.200 3.20710330e+02  5.83739610e-01
10.602 1.63987286e+01 16.200 3.19595640e+02  5.86164431e-01
10.602 1.63715439e+01 16.200 3.18492160e+02  5.88586315e-01
10.602 1.63443591e+01 16.200 3.17399750e+02  5.92401834e-01
10.602 1.63171744e+01 16.200 3.16318300e+02  5.93419210e-01
10.602 1.62899896e+01 16.200 3.15247590e+02  5.95809082e-01
10.602 1.62628049e+01 16.200 3.14187560e+02  5.98211513e-01
10.602 1.62356201e+01 16.200 3.13138000e+02  6.00596822e-01
10.602 1.62084354e+01 16.200 3.12098720e+02  6.02973252e-01
10.602 1.61812506e+01 16.200 3.11069700e+02  6.05350241e-01
10.602 1.61540659e+01 16.200 3.10050720e+02  6.07719019e-01
10.602 1.61268811e+01 16.200 3.09041660e+02  6.10083346e-01
10.602 1.60996964e+01 16.200 3.08042420e+02  6.12445310e-01
10.602 1.60725116e+01 16.200 3.07052860e+02  6.14793650e-01
10.602 1.60453269e+01 16.200 3.06072750e+02  6.17135622e-01
10.602 1.60181421e+01 16.200 3.05102140e+02  6.19469676e-01
10.602 1.59909573e+01 16.200 3.04140840e+02  6.21813257e-01
10.602 1.59637726e+01 16.200 3.03188690e+02  6.24129495e-01
10.602 1.59365878e+01 16.200 3.02245570e+02  6.26452692e-01
10.602 1.59094031e+01 16.200 3.01311400e+02  6.28770905e-01
10.602 1.58822183e+01 16.200 3.00386080e+02  6.31070512e-01
10.602 1.58550336e+01 16.200 2.99469450e+02  6.33377001e-01
10.602 1.58278488e+01 16.200 2.98561460e+02  6.35668227e-01
10.602 1.58006641e+01 16.200 2.97661990e+02  6.38566517e-01
10.602 1.57734793e+01 16.200 2.96770940e+02  6.40868272e-01
10.602 1.57462946e+01 16.200 2.95888120e+02  6.42493550e-01
10.602 1.57191098e+01 16.200 2.95013580e+02  6.44760970e-01
10.602 1.56919251e+01 16.200 2.94147130e+02  6.47020322e-01
10.602 1.56647403e+01 16.200 2.93288640e+02  6.51158330e-01
10.602 1.56375556e+01 16.200 2.92438110e+02  6.53403288e-01
10.602 1.56103708e+01 16.200 2.91595430e+02  6.53742180e-01
10.602 1.55831861e+01 16.200 2.90760470e+02  6.55962474e-01
10.602 1.55560013e+01 16.200 2.89933110e+02  6.58176897e-01
10.602 1.55288166e+01 16.200 2.89113340e+02  6.60386696e-01
10.602 1.55016318e+01 16.200 2.88301060e+02  6.62582937e-01
10.602 1.54744470e+01 16.200 2.87496150e+02  6.64767334e-01
10.602 1.54472623e+01 16.200 2.86698490e+02  6.66957746e-01
10.602 1.54200775e+01 16.200 2.85908080e+02  6.69124908e-01
10.602 1.53928928e+01 16.200 2.85124850e+02  6.71286857e-01
10.602 1.53657080e+01 16.200 2.84348660e+02  6.73438408e-01
10.602 1.53385233e+01 16.200 2.83579440e+02  6.75591039e-01
10.602 1.53113385e+01 16.200 2.82817110e+02  6.77722906e-01
10.602 1.52841538e+01 16.200 2.82061580e+02  6.79851590e-01
10.602 1.52569690e+01 16.200 2.81312870e+02  6.81972512e-01
10.602 1.52297843e+01 16.200 2.80570740e+02  6.84107973e-01
10.602 1.52025995e+01 16.200 2.79835270e+02  6.86209576e-01
10.602 1.51754148e+01 16.200 2.79106350e+02  6.88315408e-01
10.602 1.51482300e+01 16.200 2.78383880e+02  6.90390099e-01
10.602 1.51210453e+01 16.200 2.77667760e+02  6.92460114e-01
10.602 1.50938605e+01 16.200 2.76957950e+02  6.94535886e-01
10.602 1.50666758e+01 16.200 2.76254390e+02  6.96589552e-01
10.602 1.50394910e+01 16.200 2.75557040e+02  6.98637617e-01
10.602 1.50123062e+01 16.200 2.74865750e+02  7.00676304e-01
10.602 1.49851215e+01 16.200 2.74180510e+02  7.02707685e-01
10.602 1.49579367e+01 16.200 2.73501250e+02  7.04740981e-01
10.602 1.49307520e+01 16.200 2.72827880e+02  7.06746185e-01
10.602 1.49035672e+01 16.200 2.72160370e+02  7.08798955e-01
10.602 1.48763825e+01 16.200 2.71498630e+02  7.10795267e-01
10.602 1.48491977e+01 16.200 2.70842560e+02  7.12785708e-01
10.602 1.48220130e+01 16.200 2.70192140e+02  7.14757319e-01
10.602 1.47948282e+01 16.200 2.69547330e+02  7.16733561e-01
10.602 1.47676435e+01 16.200 2.68908050e+02  7.18689796e-01
10.602 1.47404587e+01 16.200 2.68274170e+02  7.20642682e-01
10.602 1.47132740e+01 16.200 2.67645690e+02  7.22586512e-01
10.602 1.46860892e+01 16.200 2.67022550e+02  7.24520377e-01
10.602 1.46589045e+01 16.200 2.66404660e+02  7.26447961e-01
10.602 1.46317197e+01 16.200 2.65791960e+02  7.28362180e-01
10.602 1.46045350e+01 16.200 2.65184420e+02  7.30271528e-01
10.602 1.45773502e+01 16.200 2.64581940e+02  7.32170109e-01
10.602 1.45501655e+01 16.200 2.63984500e+02  7.34064757e-01
10.602 1.45229807e+01 16.200 2.63391970e+02  7.35952648e-01
10.602 1.44957959e+01 16.200 2.62804350e+02  7.37824166e-01
10.602 1.44686112e+01 16.200 2.62221530e+02  7.39679748e-01
10.602 1.44414264e+01 16.200 2.61643520e+02  7.41540693e-01
10.602 1.44142417e+01 16.200 2.61070190e+02  7.43391947e-01
10.602 1.43870569e+01 16.200 2.60501530e+02  7.45234234e-01
10.602 1.43598722e+01 16.200 2.59937440e+02  7.47066369e-01
10.602 1.43326874e+01 16.200 2.59377900e+02  7.48892655e-01
10.602 1.43055027e+01 16.200 2.58822750e+02  7.50710495e-01
10.602 1.42783179e+01 16.200 2.58272060e+02  7.52517791e-01
10.602 1.42511332e+01 16.200 2.57725770e+02  7.54313094e-01
10.602 1.42239484e+01 16.200 2.57183690e+02  7.56111722e-01
10.602 1.41967637e+01 16.200 2.56645870e+02  7.57894440e-01
10.602 1.41695789e+01 16.200 2.56112240e+02  7.59668237e-01
10.602 1.41423942e+01 16.200 2.55582670e+02  7.61448428e-01
10.602 1.41152094e+01 16.200 2.55057190e+02  7.63206694e-01
10.602 1.40880247e+01 16.200 2.54535690e+02  7.64956530e-01
10.602 1.40608399e+01 16.200 2.54018130e+02  7.66702802e-01
10.602 1.40336551e+01 16.200 2.53504430e+02  7.68432246e-01
10.602 1.40064704e+01 16.200 2.52994520e+02  7.70163687e-01
10.602 1.39792856e+01 16.200 2.52488400e+02  7.71878959e-01
10.602 1.39521009e+01 16.200 2.51985990e+02  7.73592332e-01
10.602 1.39249161e+01 16.200 2.51487180e+02  7.75297163e-01
10.602 1.38977314e+01 16.200 2.50991970e+02  7.76950256e-01
10.602 1.38705466e+01 16.200 2.50500270e+02  7.78627104e-01
10.602 1.38433619e+01 16.200 2.50012040e+02  7.80318275e-01
10.602 1.38161771e+01 16.200 2.49527240e+02  7.81989639e-01
10.602 1.37889924e+01 16.200 2.49045760e+02  7.83653413e-01
10.602 1.37618076e+01 16.200 2.48567580e+02  7.85315962e-01
