10.602 32.975 4.25724e-01 6.86438e+00 1.01400e+01 6.83659e-01 7.60626e-03 9.97545e-01 1.13187e-02 1.51778e-02
10.602 32.975 4.23750e-01 6.83856e+00 1.01800e+01 6.77183e-01 7.53490e-03 9.78184e-01 1.11090e-02 1.51687e-02
10.602 32.975 4.21779e-01 6.81275e+00 1.02200e+01 6.97300e-01 7.63165e-03 9.96143e-01 1.11264e-02 1.52395e-02
10.602 32.975 4.19813e-01 6.78693e+00 1.02600e+01 6.98171e-01 7.63688e-03 9.87479e-01 1.10279e-02 1.54834e-02
10.602 32.975 4.17849e-01 6.76111e+00 1.03000e+01 7.19308e-01 7.74597e-03 1.00619e+00 1.10608e-02 1.54980e-02
10.602 32.975 4.15889e-01 6.73530e+00 1.03400e+01 7.20686e-01 7.75231e-03 9.98393e-01 1.09670e-02 1.53262e-02
10.602 32.975 4.13932e-01 6.70948e+00 1.03800e+01 7.27821e-01 7.80627e-03 9.98238e-01 1.09352e-02 1.54425e-02
10.602 32.975 4.11979e-01 6.68366e+00 1.04200e+01 7.44894e-01 7.90050e-03 1.01079e+00 1.09481e-02 1.59060e-02
10.602 32.975 4.10029e-01 6.65785e+00 1.04600e+01 7.54973e-01 7.99582e-03 1.01468e+00 1.09742e-02 1.62979e-02
10.602 32.975 4.08083e-01 6.63203e+00 1.05000e+01 7.62539e-01 8.06048e-03 1.01393e+00 1.09460e-02 1.64649e-02
10.602 32.975 7.15716e-01 1.02206e+01 4.94000e+00 8.92625e-02 1.45115e-03 9.67292e-01 1.58696e-02 1.86237e-02
10.602 32.975 7.13199e-01 1.01948e+01 4.98000e+00 8.94383e-02 1.44011e-03 9.46494e-01 1.53892e-02 1.81955e-02
10.602 32.975 7.10688e-01 1.01689e+01 5.02000e+00 9.03866e-02 1.43981e-03 9.34835e-01 1.50436e-02 1.74546e-02
10.602 32.975 7.08182e-01 1.01431e+01 5.06000e+00 9.35650e-02 1.45415e-03 9.45958e-01 1.48562e-02 1.65239e-02
10.602 32.975 7.05681e-01 1.01173e+01 5.10000e+00 9.66934e-02 1.48306e-03 9.55885e-01 1.48157e-02 1.61648e-02
10.602 32.975 7.03184e-01 1.00915e+01 5.14000e+00 9.94553e-02 1.49078e-03 9.61651e-01 1.45722e-02 1.61529e-02
10.602 32.975 7.00693e-01 1.00657e+01 5.18000e+00 1.03197e-01 1.51191e-03 9.75795e-01 1.44549e-02 1.60805e-02
10.602 32.975 6.98206e-01 1.00399e+01 5.22000e+00 1.03879e-01 1.51326e-03 9.60698e-01 1.41571e-02 1.59528e-02
10.602 32.975 6.95725e-01 1.00140e+01 5.26000e+00 1.04381e-01 1.51251e-03 9.43921e-01 1.38433e-02 1.58839e-02
10.602 32.975 6.93248e-01 9.98822e+00 5.30000e+00 1.09528e-01 1.54087e-03 9.68994e-01 1.37985e-02 1.58639e-02
10.602 32.975 6.90776e-01 9.96241e+00 5.34000e+00 1.11830e-01 1.55295e-03 9.67942e-01 1.36098e-02 1.57485e-02
10.602 32.975 6.88309e-01 9.93659e+00 5.38000e+00 1.12615e-01 1.56407e-03 9.54134e-01 1.34227e-02 1.55209e-02
10.602 32.975 6.85847e-01 9.91077e+00 5.42000e+00 1.14129e-01 1.56333e-03 9.46524e-01 1.31403e-02 1.54065e-02
10.602 32.975 6.83390e-01 9.88496e+00 5.46000e+00 1.16863e-01 1.58500e-03 9.48976e-01 1.30469e-02 1.53886e-02
10.602 32.975 6.80937e-01 9.85914e+00 5.50000e+00 1.21896e-01 1.61225e-03 9.69257e-01 1.29965e-02 1.53745e-02
10.602 32.975 6.78489e-01 9.83332e+00 5.54000e+00 1.22657e-01 1.60470e-03 9.54549e-01 1.26693e-02 1.53531e-02
10.602 32.975 6.76046e-01 9.80751e+00 5.58000e+00 1.24642e-01 1.61491e-03 9.50376e-01 1.24973e-02 1.53091e-02
10.602 32.975 6.73608e-01 9.78169e+00 5.62000e+00 1.29354e-01 1.64840e-03 9.66475e-01 1.24999e-02 1.52388e-02
10.602 32.975 6.71175e-01 9.75587e+00 5.66000e+00 1.29899e-01 1.64383e-03 9.50974e-01 1.22227e-02 1.51586e-02
10.602 32.975 6.68746e-01 9.73006e+00 5.70000e+00 1.35210e-01 1.66990e-03 9.69913e-01 1.21674e-02 1.50934e-02
10.602 32.975 6.66322e-01 9.70424e+00 5.74000e+00 1.37252e-01 1.68148e-03 9.65059e-01 1.20141e-02 1.50264e-02
10.602 32.975 6.63903e-01 9.67842e+00 5.78000e+00 1.40478e-01 1.69743e-03 9.68378e-01 1.18947e-02 1.49461e-02
10.602 32.975 6.61488e-01 9.65261e+00 5.82000e+00 1.43488e-01 1.71632e-03 9.69510e-01 1.17916e-02 1.50000e-02
10.602 32.975 6.59079e-01 9.62679e+00 5.86000e+00 1.44169e-01 1.71063e-03 9.55268e-01 1.15344e-02 1.52126e-02
10.602 32.975 6.56674e-01 9.60097e+00 5.90000e+00 1.48867e-01 1.73396e-03 9.67516e-01 1.14700e-02 1.51426e-02
10.602 32.975 6.54273e-01 9.57515e+00 5.94000e+00 1.51032e-01 1.74550e-03 9.62485e-01 1.13266e-02 1.48068e-02
10.602 32.975 6.51877e-01 9.54934e+00 5.98000e+00 1.55382e-01 1.77174e-03 9.71584e-01 1.12825e-02 1.47423e-02
10.602 32.975 6.49486e-01 9.52352e+00 6.02000e+00 1.58211e-01 1.77864e-03 9.70360e-01 1.11166e-02 1.48736e-02
10.602 32.975 6.47099e-01 9.49770e+00 6.06000e+00 1.62463e-01 1.80162e-03 9.77659e-01 1.10498e-02 1.49277e-02
10.602 32.975 6.44717e-01 9.47189e+00 6.10000e+00 1.65860e-01 1.81211e-03 9.79448e-01 1.09123e-02 1.48511e-02
10.602 32.975 6.42340e-01 9.44607e+00 6.14000e+00 1.66307e-01 1.81294e-03 9.63726e-01 1.07208e-02 1.47865e-02
10.602 32.975 6.39967e-01 9.42025e+00 6.18000e+00 1.73542e-01 1.84669e-03 9.86768e-01 1.07151e-02 1.47192e-02
10.602 32.975 6.37599e-01 9.39444e+00 6.22000e+00 1.76758e-01 1.86062e-03 9.86745e-01 1.06044e-02 1.46800e-02
10.602 32.975 6.35235e-01 9.36862e+00 6.26000e+00 1.75941e-01 1.85567e-03 9.64472e-01 1.03939e-02 1.46914e-02
10.602 32.975 6.32876e-01 9.34280e+00 6.30000e+00 1.81575e-01 1.87875e-03 9.77673e-01 1.03385e-02 1.47039e-02
10.602 32.975 6.30522e-01 9.31699e+00 6.34000e+00 1.85103e-01 1.89881e-03 9.78650e-01 1.02640e-02 1.47061e-02
10.602 32.975 6.28172e-01 9.29117e+00 6.38000e+00 1.89966e-01 1.92797e-03 9.85903e-01 1.02312e-02 1.47370e-02
10.602 32.975 6.25826e-01 9.26535e+00 6.42000e+00 1.92558e-01 1.92913e-03 9.81985e-01 1.00671e-02 1.48121e-02
10.602 32.975 6.23485e-01 9.23953e+00 6.46000e+00 1.91701e-01 1.91297e-03 9.60828e-01 9.82365e-03 1.48512e-02
10.602 32.975 6.21148e-01 9.21372e+00 6.50000e+00 1.95798e-01 1.94040e-03 9.64437e-01 9.79359e-03 1.48764e-02
10.602 32.975 6.18816e-01 9.18790e+00 6.54000e+00 2.01953e-01 1.96402e-03 9.77579e-01 9.74421e-03 1.48630e-02
10.602 32.975 6.16488e-01 9.16208e+00 6.58000e+00 2.00615e-01 1.94878e-03 9.53972e-01 9.50966e-03 1.48503e-02
10.602 32.975 6.14165e-01 9.13627e+00 6.62000e+00 2.07554e-01 1.98742e-03 9.70558e-01 9.53618e-03 1.49589e-02
10.602 32.975 6.11846e-01 9.11045e+00 6.66000e+00 2.07491e-01 1.97762e-03 9.53911e-01 9.33910e-03 1.52532e-02
10.602 32.975 6.09532e-01 9.08463e+00 6.70000e+00 2.16537e-01 2.01985e-03 9.78831e-01 9.37693e-03 1.52048e-02
10.602 32.975 6.07222e-01 9.05882e+00 6.74000e+00 2.21638e-01 2.03712e-03 9.85220e-01 9.30382e-03 1.48488e-02
10.602 32.975 6.04916e-01 9.03300e+00 6.78000e+00 2.22997e-01 2.03495e-03 9.74931e-01 9.14994e-03 1.47009e-02
10.602 32.975 6.02615e-01 9.00718e+00 6.82000e+00 2.25172e-01 2.03824e-03 9.68401e-01 9.02239e-03 1.47088e-02
10.602 32.975 6.00318e-01 8.98137e+00 6.86000e+00 2.32705e-01 2.07547e-03 9.84843e-01 9.03975e-03 1.47216e-02
10.602 32.975 5.98026e-01 8.95555e+00 6.90000e+00 2.35065e-01 2.07396e-03 9.77906e-01 8.88790e-03 1.47258e-02
10.602 32.975 5.95737e-01 8.92973e+00 6.94000e+00 2.38829e-01 2.09281e-03 9.77981e-01 8.83231e-03 1.48202e-02
10.602 32.975 5.93454e-01 8.90392e+00 6.98000e+00 2.45965e-01 2.12463e-03 9.91564e-01 8.82774e-03 1.50322e-02
10.602 32.975 5.91174e-01 8.87810e+00 7.02000e+00 2.42537e-01 2.09771e-03 9.61898e-01 8.58964e-03 1.49909e-02
10.602 32.975 5.88899e-01 8.85228e+00 7.06000e+00 2.49425e-01 2.12407e-03 9.73045e-01 8.55692e-03 1.47365e-02
10.602 32.975 5.86628e-01 8.82646e+00 7.10000e+00 2.52568e-01 2.13649e-03 9.70234e-01 8.48059e-03 1.46743e-02
10.602 32.975 5.84361e-01 8.80065e+00 7.14000e+00 2.55845e-01 2.15118e-03 9.67256e-01 8.40862e-03 1.47507e-02
10.602 32.975 5.82099e-01 8.77483e+00 7.18000e+00 2.63855e-01 2.17750e-03 9.81795e-01 8.37905e-03 1.49755e-02
10.602 32.975 5.79840e-01 8.74901e+00 7.22000e+00 2.62845e-01 2.17027e-03 9.63152e-01 8.23481e-03 1.54701e-02
10.602 32.975 5.77586e-01 8.72320e+00 7.26000e+00 2.70641e-01 2.20406e-03 9.76716e-01 8.23628e-03 1.54187e-02
10.602 32.975 5.75337e-01 8.69738e+00 7.30000e+00 2.78318e-01 2.23771e-03 9.88589e-01 8.23032e-03 1.48479e-02
10.602 32.975 5.73091e-01 8.67156e+00 7.34000e+00 2.74732e-01 2.21011e-03 9.61116e-01 8.02114e-03 1.46735e-02
10.602 32.975 5.70850e-01 8.64575e+00 7.38000e+00 2.82409e-01 2.23661e-03 9.73278e-01 7.99874e-03 1.46974e-02
10.602 32.975 5.68613e-01 8.61993e+00 7.42000e+00 2.94042e-01 2.29011e-03 9.97628e-01 8.05816e-03 1.47582e-02
10.602 32.975 5.66380e-01 8.59411e+00 7.46000e+00 2.94999e-01 2.28986e-03 9.86105e-01 7.94671e-03 1.48719e-02
10.602 32.975 5.64151e-01 8.56830e+00 7.50000e+00 2.95147e-01 2.28091e-03 9.72277e-01 7.81154e-03 1.49189e-02
10.602 32.975 5.61927e-01 8.54248e+00 7.54000e+00 2.98719e-01 2.29072e-03 9.69044e-01 7.73203e-03 1.48802e-02
10.602 32.975 5.59706e-01 8.51666e+00 7.58000e+00 3.07692e-01 2.32783e-03 9.84125e-01 7.74569e-03 1.47857e-02
10.602 32.975 5.57490e-01 8.49085e+00 7.62000e+00 3.07525e-01 2.33133e-03 9.69414e-01 7.65347e-03 1.46386e-02
10.602 32.975 5.55278e-01 8.46503e+00 7.66000e+00 3.16334e-01 2.36038e-03 9.82972e-01 7.63980e-03 1.46764e-02
10.602 32.975 5.53070e-01 8.43921e+00 7.70000e+00 3.24173e-01 2.39418e-03 9.92899e-01 7.63797e-03 1.49416e-02
10.602 32.975 5.50866e-01 8.41339e+00 7.74000e+00 3.23848e-01 2.39063e-03 9.77860e-01 7.52797e-03 1.50519e-02
10.602 32.975 5.48666e-01 8.38758e+00 7.78000e+00 3.31425e-01 2.41906e-03 9.87067e-01 7.51454e-03 1.49539e-02
10.602 32.975 5.46470e-01 8.36176e+00 7.82000e+00 3.29537e-01 2.40683e-03 9.67418e-01 7.38111e-03 1.49057e-02
10.602 32.975 5.44278e-01 8.33594e+00 7.86000e+00 3.45640e-01 2.48782e-03 1.00070e+00 7.51273e-03 1.49071e-02
10.602 32.975 5.42091e-01 8.31013e+00 7.90000e+00 3.47679e-01 2.49337e-03 9.93235e-01 7.43656e-03 1.51508e-02
10.602 32.975 5.39907e-01 8.28431e+00 7.94000e+00 3.52078e-01 2.50951e-03 9.91478e-01 7.38216e-03 1.57429e-02
10.602 32.975 5.37728e-01 8.25849e+00 7.98000e+00 3.61994e-01 2.56530e-03 1.00564e+00 7.43920e-03 1.60018e-02
10.602 32.975 5.35552e-01 8.23268e+00 8.02000e+00 3.66291e-01 2.59068e-03 1.00425e+00 7.41724e-03 1.58165e-02
10.602 32.975 5.33380e-01 8.20686e+00 8.06000e+00 3.73903e-01 2.63079e-03 1.01106e+00 7.42726e-03 1.59234e-02
10.602 32.975 9.67694e-01 1.25699e+01 1.30000e+00 3.19324e-03 2.84068e-04 9.70420e-01 8.63535e-02 1.83560e-02
10.602 32.975 9.64653e-01 1.25441e+01 1.34000e+00 3.32415e-03 2.87089e-04 9.62910e-01 8.31882e-02 1.78871e-02
10.602 32.975 9.61619e-01 1.25183e+01 1.38000e+00 3.26959e-03 2.85457e-04 9.02203e-01 7.87963e-02 1.73253e-02
10.602 32.975 9.58591e-01 1.24925e+01 1.42000e+00 4.09400e-03 3.15307e-04 1.07527e+00 8.28402e-02 1.69409e-02
10.602 32.975 9.55570e-01 1.24666e+01 1.46000e+00 3.65086e-03 2.98888e-04 9.12070e-01 7.46982e-02 1.67640e-02
10.602 32.975 9.52556e-01 1.24408e+01 1.50000e+00 4.58102e-03 3.32047e-04 1.08813e+00 7.88991e-02 1.64681e-02
10.602 32.975 9.49548e-01 1.24150e+01 1.54000e+00 4.01048e-03 3.11037e-04 9.05195e-01 7.02347e-02 1.61707e-02
10.602 32.975 9.46546e-01 1.23892e+01 1.58000e+00 4.32773e-03 3.21245e-04 9.28133e-01 6.89270e-02 1.60377e-02
10.602 32.975 9.43552e-01 1.23634e+01 1.62000e+00 5.12051e-03 3.42712e-04 1.04381e+00 6.98930e-02 1.59873e-02
10.602 32.975 9.40563e-01 1.23376e+01 1.66000e+00 4.84669e-03 3.36167e-04 9.38120e-01 6.51022e-02 1.59461e-02
10.602 32.975 9.37581e-01 1.23117e+01 1.70000e+00 5.20468e-03 3.47591e-04 9.56510e-01 6.39141e-02 1.58345e-02
10.602 32.975 9.34606e-01 1.22859e+01 1.74000e+00 5.87240e-03 3.67504e-04 1.02485e+00 6.41706e-02 1.57530e-02
10.602 32.975 9.31637e-01 1.22601e+01 1.78000e+00 5.40007e-03 3.50889e-04 8.94995e-01 5.81933e-02 1.56414e-02
10.602 32.975 9.28674e-01 1.22343e+01 1.82000e+00 6.86030e-03 3.94530e-04 1.08039e+00 6.21677e-02 1.57099e-02
10.602 32.975 9.25718e-01 1.22085e+01 1.86000e+00 6.86259e-03 3.91347e-04 1.02707e+00 5.86069e-02 1.58742e-02
10.602 32.975 9.22768e-01 1.21827e+01 1.90000e+00 7.58447e-03 4.10686e-04 1.07933e+00 5.84815e-02 1.59590e-02
10.602 32.975 9.19824e-01 1.21568e+01 1.94000e+00 6.99587e-03 3.99603e-04 9.47267e-01 5.41483e-02 1.58737e-02
10.602 32.975 9.16887e-01 1.21310e+01 1.98000e+00 7.13505e-03 4.01056e-04 9.19786e-01 5.17430e-02 1.60016e-02
10.602 32.975 9.13956e-01 1.21052e+01 2.02000e+00 8.80365e-03 4.42480e-04 1.08076e+00 5.43600e-02 1.66248e-02
10.602 32.975 9.11031e-01 1.20794e+01 2.06000e+00 8.41980e-03 4.26358e-04 9.85584e-01 4.99514e-02 1.64951e-02
10.602 32.975 9.08112e-01 1.20536e+01 2.10000e+00 8.83804e-03 4.39850e-04 9.86591e-01 4.91452e-02 1.56790e-02
10.602 32.975 9.05200e-01 1.20278e+01 2.14000e+00 9.06421e-03 4.45617e-04 9.65339e-01 4.75042e-02 1.52972e-02
10.602 32.975 9.02294e-01 1.20019e+01 2.18000e+00 1.04504e-02 4.72872e-04 1.06297e+00 4.81442e-02 1.51693e-02
10.602 32.975 8.99394e-01 1.19761e+01 2.22000e+00 9.78333e-03 4.57997e-04 9.50953e-01 4.45670e-02 1.52137e-02
10.602 32.975 8.96500e-01 1.19503e+01 2.26000e+00 1.08150e-02 4.76760e-04 1.00492e+00 4.43499e-02 1.53494e-02
10.602 32.975 8.93613e-01 1.19245e+01 2.30000e+00 1.11980e-02 4.91079e-04 9.95138e-01 4.36910e-02 1.54509e-02
10.602 32.975 8.90731e-01 1.18987e+01 2.34000e+00 1.11175e-02 4.84328e-04 9.45967e-01 4.12635e-02 1.53330e-02
10.602 32.975 8.87856e-01 1.18729e+01 2.38000e+00 1.26586e-02 5.14402e-04 1.03069e+00 4.19359e-02 1.53133e-02
10.602 32.975 8.84987e-01 1.18470e+01 2.42000e+00 1.34273e-02 5.27804e-04 1.04695e+00 4.12072e-02 1.53241e-02
10.602 32.975 8.82124e-01 1.18212e+01 2.46000e+00 1.26414e-02 5.14001e-04 9.44323e-01 3.84534e-02 1.53749e-02
10.602 32.975 8.79267e-01 1.17954e+01 2.50000e+00 1.34923e-02 5.30304e-04 9.66515e-01 3.80459e-02 1.54049e-02
10.602 32.975 8.76416e-01 1.17696e+01 2.54000e+00 1.48280e-02 5.52510e-04 1.01885e+00 3.80213e-02 1.52864e-02
10.602 32.975 8.73571e-01 1.17438e+01 2.58000e+00 1.55459e-02 5.63786e-04 1.02468e+00 3.72201e-02 1.50845e-02
10.602 32.975 8.70731e-01 1.17180e+01 2.62000e+00 1.50320e-02 5.55907e-04 9.48637e-01 3.51445e-02 1.49539e-02
10.602 32.975 8.67898e-01 1.16921e+01 2.66000e+00 1.62671e-02 5.73855e-04 9.85930e-01 3.48436e-02 1.49183e-02
10.602 32.975 8.65071e-01 1.16663e+01 2.70000e+00 1.72934e-02 5.89146e-04 1.00703e+00 3.43709e-02 1.49824e-02
10.602 32.975 8.62250e-01 1.16405e+01 2.74000e+00 1.81456e-02 6.02998e-04 1.01541e+00 3.38078e-02 1.52030e-02
10.602 32.975 8.59435e-01 1.16147e+01 2.78000e+00 1.73101e-02 5.87134e-04 9.31115e-01 3.16516e-02 1.51912e-02
10.602 32.975 8.56625e-01 1.15889e+01 2.82000e+00 1.84915e-02 6.04592e-04 9.56726e-01 3.13509e-02 1.49803e-02
10.602 32.975 8.53822e-01 1.15631e+01 2.86000e+00 1.98154e-02 6.22961e-04 9.87058e-01 3.11019e-02 1.48596e-02
10.602 32.975 8.51024e-01 1.15372e+01 2.90000e+00 2.00303e-02 6.27347e-04 9.60324e-01 3.01498e-02 1.48052e-02
10.602 32.975 8.48233e-01 1.15114e+01 2.94000e+00 2.10075e-02 6.40324e-04 9.69901e-01 2.96376e-02 1.48732e-02
10.602 32.975 8.45447e-01 1.14856e+01 2.98000e+00 2.30750e-02 6.68621e-04 1.02637e+00 2.98139e-02 1.50687e-02
10.602 32.975 8.42667e-01 1.14598e+01 3.02000e+00 2.26189e-02 6.64295e-04 9.69634e-01 2.85538e-02 1.56670e-02
10.602 32.975 8.39892e-01 1.14340e+01 3.06000e+00 2.24470e-02 6.61956e-04 9.28801e-01 2.74702e-02 1.70140e-02
10.602 32.975 8.37124e-01 1.14082e+01 3.10000e+00 2.43671e-02 6.82350e-04 9.72871e-01 2.73235e-02 1.68480e-02
10.602 32.975 8.34361e-01 1.13823e+01 3.14000e+00 2.44756e-02 6.84188e-04 9.43560e-01 2.64591e-02 1.53253e-02
10.602 32.975 8.31604e-01 1.13565e+01 3.18000e+00 2.58933e-02 7.01457e-04 9.64281e-01 2.62064e-02 1.48377e-02
10.602 32.975 8.28853e-01 1.13307e+01 3.22000e+00 2.54977e-02 6.98726e-04 9.17688e-01 2.52347e-02 1.48537e-02
10.602 32.975 8.26107e-01 1.13049e+01 3.26000e+00 2.75548e-02 7.19489e-04 9.58925e-01 2.51260e-02 1.48472e-02
10.602 32.975 8.23367e-01 1.12791e+01 3.30000e+00 2.80325e-02 7.22910e-04 9.43657e-01 2.44250e-02 1.48751e-02
10.602 32.975 8.20633e-01 1.12533e+01 3.34000e+00 2.97303e-02 7.46412e-04 9.68688e-01 2.44101e-02 1.48515e-02
10.602 32.975 8.17904e-01 1.12274e+01 3.38000e+00 3.05003e-02 7.52079e-04 9.61955e-01 2.38124e-02 1.47637e-02
10.602 32.975 8.15181e-01 1.12016e+01 3.42000e+00 3.09925e-02 7.56119e-04 9.47029e-01 2.31992e-02 1.47635e-02
10.602 32.975 8.12464e-01 1.11758e+01 3.46000e+00 3.24519e-02 7.76260e-04 9.60518e-01 2.30711e-02 1.48049e-02
10.602 32.975 8.09752e-01 1.11500e+01 3.50000e+00 3.32175e-02 7.78776e-04 9.52803e-01 2.24362e-02 1.50095e-02
10.602 32.975 8.07046e-01 1.11242e+01 3.54000e+00 3.56216e-02 8.03491e-04 9.90318e-01 2.24359e-02 1.54698e-02
10.602 32.975 8.04345e-01 1.10984e+01 3.58000e+00 3.55967e-02 7.97102e-04 9.59315e-01 2.15832e-02 1.54095e-02
10.602 32.975 8.01650e-01 1.10725e+01 3.62000e+00 3.66771e-02 8.11840e-04 9.58526e-01 2.13196e-02 1.48772e-02
10.602 32.975 7.98961e-01 1.10467e+01 3.66000e+00 3.79608e-02 8.23988e-04 9.62309e-01 2.09927e-02 1.47380e-02
10.602 32.975 7.96276e-01 1.10209e+01 3.70000e+00 3.98703e-02 8.36917e-04 9.80786e-01 2.06936e-02 1.48926e-02
10.602 32.975 7.93598e-01 1.09951e+01 3.74000e+00 4.17974e-02 8.57731e-04 9.97808e-01 2.05828e-02 1.49458e-02
10.602 32.975 7.90925e-01 1.09693e+01 3.78000e+00 4.25841e-02 8.64053e-04 9.86731e-01 2.01303e-02 1.49593e-02
10.602 32.975 7.88257e-01 1.09434e+01 3.82000e+00 4.20084e-02 8.60830e-04 9.45138e-01 1.94803e-02 1.49444e-02
10.602 32.975 7.85595e-01 1.09176e+01 3.86000e+00 4.23367e-02 8.61823e-04 9.25133e-01 1.89484e-02 1.49824e-02
10.602 32.975 7.82938e-01 1.08918e+01 3.90000e+00 4.49872e-02 8.84953e-04 9.54826e-01 1.88987e-02 1.50875e-02
10.602 32.975 7.80287e-01 1.08660e+01 3.94000e+00 4.79176e-02 9.11128e-04 9.88146e-01 1.89053e-02 1.52821e-02
10.602 32.975 7.77641e-01 1.08402e+01 3.98000e+00 4.82913e-02 9.12841e-04 9.67867e-01 1.84148e-02 1.53875e-02
10.602 32.975 7.75001e-01 1.08144e+01 4.02000e+00 4.83990e-02 9.16532e-04 9.43148e-01 1.79826e-02 1.53789e-02
10.602 32.975 7.72365e-01 1.07885e+01 4.06000e+00 5.09735e-02 9.28682e-04 9.66064e-01 1.77247e-02 1.55446e-02
10.602 32.975 7.69736e-01 1.07627e+01 4.10000e+00 5.12637e-02 9.32832e-04 9.44956e-01 1.73220e-02 1.59665e-02
10.602 32.975 7.67111e-01 1.07369e+01 4.14000e+00 5.46115e-02 9.61639e-04 9.79381e-01 1.73722e-02 1.58755e-02
10.602 32.975 7.64492e-01 1.07111e+01 4.18000e+00 5.55117e-02 9.72039e-04 9.68812e-01 1.70933e-02 1.53064e-02
10.602 32.975 7.61878e-01 1.06853e+01 4.22000e+00 5.80304e-02 9.87947e-04 9.85787e-01 1.69129e-02 1.50318e-02
10.602 32.975 7.59269e-01 1.06595e+01 4.26000e+00 5.69619e-02 9.78242e-04 9.42032e-01 1.63131e-02 1.49566e-02
10.602 32.975 7.56666e-01 1.06336e+01 4.30000e+00 5.93727e-02 9.93394e-04 9.56122e-01 1.61336e-02 1.50152e-02
10.602 32.975 7.54068e-01 1.06078e+01 4.34000e+00 6.20980e-02 1.01835e-03 9.74112e-01 1.61110e-02 1.52569e-02
10.602 32.975 7.51475e-01 1.05820e+01 4.38000e+00 6.24723e-02 1.02304e-03 9.54675e-01 1.57731e-02 1.52749e-02
10.602 32.975 7.48887e-01 1.05562e+01 4.42000e+00 6.46614e-02 1.03295e-03 9.62861e-01 1.55232e-02 1.50557e-02
10.602 32.975 7.46305e-01 1.05304e+01 4.46000e+00 6.55028e-02 1.03824e-03 9.50686e-01 1.52133e-02 1.49314e-02
10.602 32.975 7.43728e-01 1.05046e+01 4.50000e+00 6.70116e-02 1.04853e-03 9.48079e-01 1.49813e-02 1.48267e-02
10.602 32.975 7.41156e-01 1.04787e+01 4.54000e+00 7.10392e-02 1.08278e-03 9.80062e-01 1.50841e-02 1.48262e-02
10.602 32.975 7.38589e-01 1.04529e+01 4.58000e+00 7.09010e-02 1.07876e-03 9.53895e-01 1.46636e-02 1.48793e-02
10.602 32.975 7.36027e-01 1.04271e+01 4.62000e+00 7.48300e-02 1.10713e-03 9.82083e-01 1.46799e-02 1.48862e-02
10.602 32.975 7.33470e-01 1.04013e+01 4.66000e+00 7.45993e-02 1.10717e-03 9.55354e-01 1.43327e-02 1.48638e-02
10.602 32.975 7.30919e-01 1.03755e+01 4.70000e+00 7.84836e-02 1.12965e-03 9.80879e-01 1.42723e-02 1.48682e-02
10.602 32.975 7.28372e-01 1.03497e+01 4.74000e+00 8.01734e-02 1.14413e-03 9.77960e-01 1.41124e-02 1.48703e-02
10.602 32.975 7.25831e-01 1.03238e+01 4.78000e+00 8.24310e-02 1.15933e-03 9.81552e-01 1.39625e-02 1.49842e-02
10.602 32.975 7.23294e-01 1.02980e+01 4.82000e+00 8.36173e-02 1.16722e-03 9.72155e-01 1.37306e-02 1.52178e-02
10.602 32.975 7.20763e-01 1.02722e+01 4.86000e+00 8.56563e-02 1.18426e-03 9.72593e-01 1.36086e-02 1.52396e-02
10.602 32.975 7.18237e-01 1.02464e+01 4.90000e+00 8.89686e-02 1.20676e-03 9.87263e-01 1.35541e-02 1.50382e-02
10.602 32.975 7.15716e-01 1.02206e+01 4.94000e+00 9.07448e-02 1.22419e-03 9.83354e-01 1.34298e-02 1.50523e-02
10.602 32.975 7.13199e-01 1.01948e+01 4.98000e+00 9.30684e-02 1.23760e-03 9.84911e-01 1.32629e-02 1.52724e-02
10.602 32.975 7.10688e-01 1.01689e+01 5.02000e+00 9.60573e-02 1.26156e-03 9.93485e-01 1.32145e-02 1.53468e-02
10.602 32.975 7.08182e-01 1.01431e+01 5.06000e+00 9.90593e-02 1.28284e-03 1.00151e+00 1.31374e-02 1.52419e-02
10.602 32.975 7.05681e-01 1.01173e+01 5.10000e+00 1.00873e-01 1.29771e-03 9.97198e-01 1.29982e-02 1.55236e-02
10.602 32.975 7.05681e-01 1.01173e+01 5.10000e+00 1.00873e-01 1.29771e-03 9.97198e-01 1.29982e-02 1.55236e-02
10.602 38.975 4.13563e-01 7.06599e+00 1.09000e+01 4.31872e-01 1.03750e-02 9.36528e-01 2.25897e-02 1.93479e-02
10.602 38.975 4.11614e-01 7.03737e+00 1.09400e+01 4.49235e-01 1.04353e-02 9.64560e-01 2.24973e-02 1.84916e-02
10.602 38.975 4.09667e-01 7.00875e+00 1.09800e+01 4.63112e-01 1.05208e-02 9.83109e-01 2.24256e-02 1.79702e-02
10.602 38.975 4.07723e-01 6.98013e+00 1.10200e+01 4.54192e-01 1.03166e-02 9.54841e-01 2.17831e-02 1.76919e-02
10.602 38.975 4.05782e-01 6.95151e+00 1.10600e+01 4.66806e-01 1.03877e-02 9.70327e-01 2.16875e-02 1.75457e-02
10.602 38.975 4.03843e-01 6.92289e+00 1.11000e+01 4.67140e-01 1.03029e-02 9.61818e-01 2.13102e-02 1.74522e-02
10.602 38.975 4.01906e-01 6.89427e+00 1.11400e+01 4.73195e-01 1.02758e-02 9.63443e-01 2.10200e-02 1.73561e-02
10.602 38.975 3.99973e-01 6.86565e+00 1.11800e+01 4.80600e-01 1.02889e-02 9.69229e-01 2.08486e-02 1.73111e-02
